,cum_infections_1,cum_infections_2,cum_infections_3,cum_infections_4,cum_infections_5,cum_infections_6,quar_period,n_days,pop_type,use_waning,pop_size,pop_infected,location,interventions,avg_age,contacts_h,contacts_s,contacts_w,contacts_c,age_dist,rand_seed,id,imbalance
25,96.0,204.0,465.0,1037.0,2202.0,4527.0,14,35,hybrid,True,55623.31906586785,96.69716892412858,UK,control,31.956037521362305,2.0,20,16,20,"{'0-9': 10176, '10-19': 9188, '20-29': 8865, '30-39': 8448, '40-49': 6709, '50-59': 5641, '60-69': 4121, '70-79': 1803, '80+': 667}",10,ic0_ti63,6.5109053293863965
26,96.0,215.0,537.0,1168.0,2405.0,5011.0,14,35,hybrid,True,55623.31906586785,96.69716892412858,UK,control,31.958568572998047,2.0,20,16,20,"{'0-9': 10176, '10-19': 9188, '20-29': 8865, '30-39': 8448, '40-49': 6709, '50-59': 5641, '60-69': 4121, '70-79': 1803, '80+': 667}",11,ic0_ti63,6.5109053293863965
27,96.0,229.0,495.0,1036.0,2232.0,4749.0,14,35,hybrid,True,55623.31906586785,96.69716892412858,UK,control,32.08451461791992,2.0,20,16,20,"{'0-9': 10176, '10-19': 9188, '20-29': 8865, '30-39': 8448, '40-49': 6709, '50-59': 5641, '60-69': 4121, '70-79': 1803, '80+': 667}",12,ic0_ti63,6.5109053293863965
28,96.0,216.0,589.0,1433.0,3392.0,7497.0,14,35,hybrid,True,55623.31906586785,96.69716892412858,UK,control,32.102447509765625,2.0,20,16,20,"{'0-9': 10176, '10-19': 9188, '20-29': 8865, '30-39': 8448, '40-49': 6709, '50-59': 5641, '60-69': 4121, '70-79': 1803, '80+': 667}",13,ic0_ti63,6.5109053293863965
29,96.0,222.0,542.0,1296.0,2744.0,5826.0,14,35,hybrid,True,55623.31906586785,96.69716892412858,UK,control,32.05305099487305,2.0,20,16,20,"{'0-9': 10176, '10-19': 9188, '20-29': 8865, '30-39': 8448, '40-49': 6709, '50-59': 5641, '60-69': 4121, '70-79': 1803, '80+': 667}",14,ic0_ti63,6.5109053293863965
0,96.0,180.0,257.0,308.0,331.0,336.0,14,35,hybrid,True,55623.31906586785,96.69716892412858,UK,treatment,34.97348403930664,2.0,20,16,20,"{'0-9': 7848, '10-19': 8738, '20-29': 7995, '30-39': 8587, '40-49': 7839, '50-59': 7059, '60-69': 4562, '70-79': 2143, '80+': 849}",1,ic0_ti64,6.658211517333989
1,96.0,198.0,515.0,1267.0,2860.0,6121.0,14,35,hybrid,True,55623.31906586785,96.69716892412858,UK,control,34.97348403930664,2.0,20,16,20,"{'0-9': 7848, '10-19': 8738, '20-29': 7995, '30-39': 8587, '40-49': 7839, '50-59': 7059, '60-69': 4562, '70-79': 2143, '80+': 849}",1,ic0_ti64,6.658211517333989
2,96.0,161.0,219.0,242.0,247.0,248.0,14,35,hybrid,True,55623.31906586785,96.69716892412858,UK,treatment,38.9935417175293,2.0,20,16,20,"{'0-9': 5847, '10-19': 5781, '20-29': 7871, '30-39': 10670, '40-49': 7760, '50-59': 7184, '60-69': 6732, '70-79': 2550, '80+': 1224}",1,ic0_ti64,6.658211517333989
3,96.0,186.0,252.0,292.0,312.0,317.0,14,35,hybrid,True,55623.31906586785,96.69716892412858,UK,treatment,38.80554962158203,2.0,20,16,20,"{'0-9': 5847, '10-19': 5781, '20-29': 7871, '30-39': 10670, '40-49': 7760, '50-59': 7184, '60-69': 6732, '70-79': 2550, '80+': 1224}",2,ic0_ti64,6.658211517333989
4,96.0,160.0,231.0,267.0,275.0,275.0,14,35,hybrid,True,55623.31906586785,96.69716892412858,UK,treatment,39.10297393798828,2.0,20,16,20,"{'0-9': 5847, '10-19': 5781, '20-29': 7871, '30-39': 10670, '40-49': 7760, '50-59': 7184, '60-69': 6732, '70-79': 2550, '80+': 1224}",3,ic0_ti64,6.658211517333989
5,96.0,166.0,271.0,338.0,364.0,368.0,14,35,hybrid,True,55623.31906586785,96.69716892412858,UK,treatment,38.93752670288086,2.0,20,16,20,"{'0-9': 5847, '10-19': 5781, '20-29': 7871, '30-39': 10670, '40-49': 7760, '50-59': 7184, '60-69': 6732, '70-79': 2550, '80+': 1224}",4,ic0_ti64,6.658211517333989
6,96.0,171.0,233.0,279.0,298.0,302.0,14,35,hybrid,True,55623.31906586785,96.69716892412858,UK,treatment,39.16240310668945,2.0,20,16,20,"{'0-9': 5847, '10-19': 5781, '20-29': 7871, '30-39': 10670, '40-49': 7760, '50-59': 7184, '60-69': 6732, '70-79': 2550, '80+': 1224}",5,ic0_ti64,6.658211517333989
7,96.0,154.0,206.0,242.0,253.0,258.0,14,35,hybrid,True,55623.31906586785,96.69716892412858,UK,treatment,38.938331604003906,2.0,20,16,20,"{'0-9': 5847, '10-19': 5781, '20-29': 7871, '30-39': 10670, '40-49': 7760, '50-59': 7184, '60-69': 6732, '70-79': 2550, '80+': 1224}",6,ic0_ti64,6.658211517333989
8,96.0,161.0,246.0,281.0,296.0,302.0,14,35,hybrid,True,55623.31906586785,96.69716892412858,UK,treatment,39.05449295043945,2.0,20,16,20,"{'0-9': 5847, '10-19': 5781, '20-29': 7871, '30-39': 10670, '40-49': 7760, '50-59': 7184, '60-69': 6732, '70-79': 2550, '80+': 1224}",7,ic0_ti64,6.658211517333989
9,96.0,150.0,223.0,243.0,258.0,262.0,14,35,hybrid,True,55623.31906586785,96.69716892412858,UK,treatment,38.9797477722168,2.0,20,16,20,"{'0-9': 5847, '10-19': 5781, '20-29': 7871, '30-39': 10670, '40-49': 7760, '50-59': 7184, '60-69': 6732, '70-79': 2550, '80+': 1224}",8,ic0_ti64,6.658211517333989
10,96.0,196.0,303.0,377.0,408.0,414.0,14,35,hybrid,True,55623.31906586785,96.69716892412858,UK,treatment,39.0804557800293,2.0,20,16,20,"{'0-9': 5847, '10-19': 5781, '20-29': 7871, '30-39': 10670, '40-49': 7760, '50-59': 7184, '60-69': 6732, '70-79': 2550, '80+': 1224}",9,ic0_ti64,6.658211517333989
11,96.0,153.0,210.0,245.0,255.0,259.0,14,35,hybrid,True,55623.31906586785,96.69716892412858,UK,treatment,38.942630767822266,2.0,20,16,20,"{'0-9': 5847, '10-19': 5781, '20-29': 7871, '30-39': 10670, '40-49': 7760, '50-59': 7184, '60-69': 6732, '70-79': 2550, '80+': 1224}",10,ic0_ti64,6.658211517333989
12,96.0,175.0,258.0,311.0,336.0,342.0,14,35,hybrid,True,55623.31906586785,96.69716892412858,UK,treatment,38.9075927734375,2.0,20,16,20,"{'0-9': 5847, '10-19': 5781, '20-29': 7871, '30-39': 10670, '40-49': 7760, '50-59': 7184, '60-69': 6732, '70-79': 2550, '80+': 1224}",11,ic0_ti64,6.658211517333989
13,96.0,163.0,241.0,283.0,298.0,304.0,14,35,hybrid,True,55623.31906586785,96.69716892412858,UK,treatment,39.028480529785156,2.0,20,16,20,"{'0-9': 5847, '10-19': 5781, '20-29': 7871, '30-39': 10670, '40-49': 7760, '50-59': 7184, '60-69': 6732, '70-79': 2550, '80+': 1224}",12,ic0_ti64,6.658211517333989
14,96.0,153.0,229.0,279.0,298.0,306.0,14,35,hybrid,True,55623.31906586785,96.69716892412858,UK,treatment,39.11305236816406,2.0,20,16,20,"{'0-9': 5847, '10-19': 5781, '20-29': 7871, '30-39': 10670, '40-49': 7760, '50-59': 7184, '60-69': 6732, '70-79': 2550, '80+': 1224}",13,ic0_ti64,6.658211517333989
15,96.0,155.0,236.0,300.0,315.0,319.0,14,35,hybrid,True,55623.31906586785,96.69716892412858,UK,treatment,39.003936767578125,2.0,20,16,20,"{'0-9': 5847, '10-19': 5781, '20-29': 7871, '30-39': 10670, '40-49': 7760, '50-59': 7184, '60-69': 6732, '70-79': 2550, '80+': 1224}",14,ic0_ti64,6.658211517333989
16,96.0,194.0,559.0,1247.0,2688.0,5743.0,14,35,hybrid,True,55623.31906586785,96.69716892412858,UK,control,31.88738441467285,2.0,20,16,20,"{'0-9': 9940, '10-19': 9693, '20-29': 9081, '30-39': 7849, '40-49': 6895, '50-59': 6146, '60-69': 3501, '70-79': 1771, '80+': 744}",1,ic0_ti64,6.658211517333989
17,96.0,241.0,588.0,1421.0,3296.0,7099.0,14,35,hybrid,True,55623.31906586785,96.69716892412858,UK,control,31.663410186767578,2.0,20,16,20,"{'0-9': 9940, '10-19': 9693, '20-29': 9081, '30-39': 7849, '40-49': 6895, '50-59': 6146, '60-69': 3501, '70-79': 1771, '80+': 744}",2,ic0_ti64,6.658211517333989
18,96.0,194.0,511.0,1232.0,2792.0,5645.0,14,35,hybrid,True,55623.31906586785,96.69716892412858,UK,control,31.9892520904541,2.0,20,16,20,"{'0-9': 9940, '10-19': 9693, '20-29': 9081, '30-39': 7849, '40-49': 6895, '50-59': 6146, '60-69': 3501, '70-79': 1771, '80+': 744}",3,ic0_ti64,6.658211517333989
19,96.0,228.0,548.0,1237.0,2866.0,6348.0,14,35,hybrid,True,55623.31906586785,96.69716892412858,UK,control,31.823528289794922,2.0,20,16,20,"{'0-9': 9940, '10-19': 9693, '20-29': 9081, '30-39': 7849, '40-49': 6895, '50-59': 6146, '60-69': 3501, '70-79': 1771, '80+': 744}",4,ic0_ti64,6.658211517333989
20,96.0,231.0,580.0,1401.0,3202.0,6748.0,14,35,hybrid,True,55623.31906586785,96.69716892412858,UK,control,31.99405860900879,2.0,20,16,20,"{'0-9': 9940, '10-19': 9693, '20-29': 9081, '30-39': 7849, '40-49': 6895, '50-59': 6146, '60-69': 3501, '70-79': 1771, '80+': 744}",5,ic0_ti64,6.658211517333989
21,96.0,208.0,515.0,1144.0,2617.0,5820.0,14,35,hybrid,True,55623.31906586785,96.69716892412858,UK,control,31.809123992919922,2.0,20,16,20,"{'0-9': 9940, '10-19': 9693, '20-29': 9081, '30-39': 7849, '40-49': 6895, '50-59': 6146, '60-69': 3501, '70-79': 1771, '80+': 744}",6,ic0_ti64,6.658211517333989
22,96.0,224.0,572.0,1200.0,2448.0,4787.0,14,35,hybrid,True,55623.31906586785,96.69716892412858,UK,control,31.89706802368164,2.0,20,16,20,"{'0-9': 9940, '10-19': 9693, '20-29': 9081, '30-39': 7849, '40-49': 6895, '50-59': 6146, '60-69': 3501, '70-79': 1771, '80+': 744}",7,ic0_ti64,6.658211517333989
23,96.0,200.0,511.0,1179.0,2573.0,5504.0,14,35,hybrid,True,55623.31906586785,96.69716892412858,UK,control,31.823705673217773,2.0,20,16,20,"{'0-9': 9940, '10-19': 9693, '20-29': 9081, '30-39': 7849, '40-49': 6895, '50-59': 6146, '60-69': 3501, '70-79': 1771, '80+': 744}",8,ic0_ti64,6.658211517333989
24,96.0,229.0,548.0,1297.0,2890.0,6245.0,14,35,hybrid,True,55623.31906586785,96.69716892412858,UK,control,31.918025970458984,2.0,20,16,20,"{'0-9': 9940, '10-19': 9693, '20-29': 9081, '30-39': 7849, '40-49': 6895, '50-59': 6146, '60-69': 3501, '70-79': 1771, '80+': 744}",9,ic0_ti64,6.658211517333989
25,96.0,203.0,460.0,1156.0,2877.0,6335.0,14,35,hybrid,True,55623.31906586785,96.69716892412858,UK,control,31.801740646362305,2.0,20,16,20,"{'0-9': 9940, '10-19': 9693, '20-29': 9081, '30-39': 7849, '40-49': 6895, '50-59': 6146, '60-69': 3501, '70-79': 1771, '80+': 744}",10,ic0_ti64,6.658211517333989
26,96.0,215.0,556.0,1326.0,3068.0,6621.0,14,35,hybrid,True,55623.31906586785,96.69716892412858,UK,control,31.79739761352539,2.0,20,16,20,"{'0-9': 9940, '10-19': 9693, '20-29': 9081, '30-39': 7849, '40-49': 6895, '50-59': 6146, '60-69': 3501, '70-79': 1771, '80+': 744}",11,ic0_ti64,6.658211517333989
27,96.0,219.0,633.0,1644.0,3800.0,8111.0,14,35,hybrid,True,55623.31906586785,96.69716892412858,UK,control,31.927200317382812,2.0,20,16,20,"{'0-9': 9940, '10-19': 9693, '20-29': 9081, '30-39': 7849, '40-49': 6895, '50-59': 6146, '60-69': 3501, '70-79': 1771, '80+': 744}",12,ic0_ti64,6.658211517333989
28,96.0,216.0,587.0,1387.0,3148.0,6903.0,14,35,hybrid,True,55623.31906586785,96.69716892412858,UK,control,31.94302749633789,2.0,20,16,20,"{'0-9': 9940, '10-19': 9693, '20-29': 9081, '30-39': 7849, '40-49': 6895, '50-59': 6146, '60-69': 3501, '70-79': 1771, '80+': 744}",13,ic0_ti64,6.658211517333989
29,96.0,224.0,627.0,1443.0,3339.0,7213.0,14,35,hybrid,True,55623.31906586785,96.69716892412858,UK,control,31.902620315551758,2.0,20,16,20,"{'0-9': 9940, '10-19': 9693, '20-29': 9081, '30-39': 7849, '40-49': 6895, '50-59': 6146, '60-69': 3501, '70-79': 1771, '80+': 744}",14,ic0_ti64,6.658211517333989
0,96.0,180.0,257.0,308.0,331.0,336.0,14,35,hybrid,True,55623.31906586785,96.69716892412858,UK,treatment,34.97348403930664,2.0,20,16,20,"{'0-9': 7848, '10-19': 8738, '20-29': 7995, '30-39': 8587, '40-49': 7839, '50-59': 7059, '60-69': 4562, '70-79': 2143, '80+': 849}",1,ic0_ti65,6.658211517333989
1,96.0,198.0,515.0,1267.0,2860.0,6121.0,14,35,hybrid,True,55623.31906586785,96.69716892412858,UK,control,34.97348403930664,2.0,20,16,20,"{'0-9': 7848, '10-19': 8738, '20-29': 7995, '30-39': 8587, '40-49': 7839, '50-59': 7059, '60-69': 4562, '70-79': 2143, '80+': 849}",1,ic0_ti65,6.658211517333989
2,96.0,161.0,219.0,242.0,247.0,248.0,14,35,hybrid,True,55623.31906586785,96.69716892412858,UK,treatment,38.9935417175293,2.0,20,16,20,"{'0-9': 5847, '10-19': 5781, '20-29': 7871, '30-39': 10670, '40-49': 7760, '50-59': 7184, '60-69': 6732, '70-79': 2550, '80+': 1224}",1,ic0_ti65,6.658211517333989
3,96.0,186.0,252.0,292.0,312.0,317.0,14,35,hybrid,True,55623.31906586785,96.69716892412858,UK,treatment,38.80554962158203,2.0,20,16,20,"{'0-9': 5847, '10-19': 5781, '20-29': 7871, '30-39': 10670, '40-49': 7760, '50-59': 7184, '60-69': 6732, '70-79': 2550, '80+': 1224}",2,ic0_ti65,6.658211517333989
4,96.0,160.0,231.0,267.0,275.0,275.0,14,35,hybrid,True,55623.31906586785,96.69716892412858,UK,treatment,39.10297393798828,2.0,20,16,20,"{'0-9': 5847, '10-19': 5781, '20-29': 7871, '30-39': 10670, '40-49': 7760, '50-59': 7184, '60-69': 6732, '70-79': 2550, '80+': 1224}",3,ic0_ti65,6.658211517333989
5,96.0,166.0,271.0,338.0,364.0,368.0,14,35,hybrid,True,55623.31906586785,96.69716892412858,UK,treatment,38.93752670288086,2.0,20,16,20,"{'0-9': 5847, '10-19': 5781, '20-29': 7871, '30-39': 10670, '40-49': 7760, '50-59': 7184, '60-69': 6732, '70-79': 2550, '80+': 1224}",4,ic0_ti65,6.658211517333989
6,96.0,171.0,233.0,279.0,298.0,302.0,14,35,hybrid,True,55623.31906586785,96.69716892412858,UK,treatment,39.16240310668945,2.0,20,16,20,"{'0-9': 5847, '10-19': 5781, '20-29': 7871, '30-39': 10670, '40-49': 7760, '50-59': 7184, '60-69': 6732, '70-79': 2550, '80+': 1224}",5,ic0_ti65,6.658211517333989
7,96.0,154.0,206.0,242.0,253.0,258.0,14,35,hybrid,True,55623.31906586785,96.69716892412858,UK,treatment,38.938331604003906,2.0,20,16,20,"{'0-9': 5847, '10-19': 5781, '20-29': 7871, '30-39': 10670, '40-49': 7760, '50-59': 7184, '60-69': 6732, '70-79': 2550, '80+': 1224}",6,ic0_ti65,6.658211517333989
8,96.0,161.0,246.0,281.0,296.0,302.0,14,35,hybrid,True,55623.31906586785,96.69716892412858,UK,treatment,39.05449295043945,2.0,20,16,20,"{'0-9': 5847, '10-19': 5781, '20-29': 7871, '30-39': 10670, '40-49': 7760, '50-59': 7184, '60-69': 6732, '70-79': 2550, '80+': 1224}",7,ic0_ti65,6.658211517333989
9,96.0,150.0,223.0,243.0,258.0,262.0,14,35,hybrid,True,55623.31906586785,96.69716892412858,UK,treatment,38.9797477722168,2.0,20,16,20,"{'0-9': 5847, '10-19': 5781, '20-29': 7871, '30-39': 10670, '40-49': 7760, '50-59': 7184, '60-69': 6732, '70-79': 2550, '80+': 1224}",8,ic0_ti65,6.658211517333989
10,96.0,196.0,303.0,377.0,408.0,414.0,14,35,hybrid,True,55623.31906586785,96.69716892412858,UK,treatment,39.0804557800293,2.0,20,16,20,"{'0-9': 5847, '10-19': 5781, '20-29': 7871, '30-39': 10670, '40-49': 7760, '50-59': 7184, '60-69': 6732, '70-79': 2550, '80+': 1224}",9,ic0_ti65,6.658211517333989
11,96.0,153.0,210.0,245.0,255.0,259.0,14,35,hybrid,True,55623.31906586785,96.69716892412858,UK,treatment,38.942630767822266,2.0,20,16,20,"{'0-9': 5847, '10-19': 5781, '20-29': 7871, '30-39': 10670, '40-49': 7760, '50-59': 7184, '60-69': 6732, '70-79': 2550, '80+': 1224}",10,ic0_ti65,6.658211517333989
12,96.0,175.0,258.0,311.0,336.0,342.0,14,35,hybrid,True,55623.31906586785,96.69716892412858,UK,treatment,38.9075927734375,2.0,20,16,20,"{'0-9': 5847, '10-19': 5781, '20-29': 7871, '30-39': 10670, '40-49': 7760, '50-59': 7184, '60-69': 6732, '70-79': 2550, '80+': 1224}",11,ic0_ti65,6.658211517333989
13,96.0,163.0,241.0,283.0,298.0,304.0,14,35,hybrid,True,55623.31906586785,96.69716892412858,UK,treatment,39.028480529785156,2.0,20,16,20,"{'0-9': 5847, '10-19': 5781, '20-29': 7871, '30-39': 10670, '40-49': 7760, '50-59': 7184, '60-69': 6732, '70-79': 2550, '80+': 1224}",12,ic0_ti65,6.658211517333989
14,96.0,153.0,229.0,279.0,298.0,306.0,14,35,hybrid,True,55623.31906586785,96.69716892412858,UK,treatment,39.11305236816406,2.0,20,16,20,"{'0-9': 5847, '10-19': 5781, '20-29': 7871, '30-39': 10670, '40-49': 7760, '50-59': 7184, '60-69': 6732, '70-79': 2550, '80+': 1224}",13,ic0_ti65,6.658211517333989
15,96.0,155.0,236.0,300.0,315.0,319.0,14,35,hybrid,True,55623.31906586785,96.69716892412858,UK,treatment,39.003936767578125,2.0,20,16,20,"{'0-9': 5847, '10-19': 5781, '20-29': 7871, '30-39': 10670, '40-49': 7760, '50-59': 7184, '60-69': 6732, '70-79': 2550, '80+': 1224}",14,ic0_ti65,6.658211517333989
16,96.0,194.0,559.0,1247.0,2688.0,5743.0,14,35,hybrid,True,55623.31906586785,96.69716892412858,UK,control,31.88738441467285,2.0,20,16,20,"{'0-9': 9940, '10-19': 9693, '20-29': 9081, '30-39': 7849, '40-49': 6895, '50-59': 6146, '60-69': 3501, '70-79': 1771, '80+': 744}",1,ic0_ti65,6.658211517333989
17,96.0,241.0,588.0,1421.0,3296.0,7099.0,14,35,hybrid,True,55623.31906586785,96.69716892412858,UK,control,31.663410186767578,2.0,20,16,20,"{'0-9': 9940, '10-19': 9693, '20-29': 9081, '30-39': 7849, '40-49': 6895, '50-59': 6146, '60-69': 3501, '70-79': 1771, '80+': 744}",2,ic0_ti65,6.658211517333989
18,96.0,194.0,511.0,1232.0,2792.0,5645.0,14,35,hybrid,True,55623.31906586785,96.69716892412858,UK,control,31.9892520904541,2.0,20,16,20,"{'0-9': 9940, '10-19': 9693, '20-29': 9081, '30-39': 7849, '40-49': 6895, '50-59': 6146, '60-69': 3501, '70-79': 1771, '80+': 744}",3,ic0_ti65,6.658211517333989
19,96.0,228.0,548.0,1237.0,2866.0,6348.0,14,35,hybrid,True,55623.31906586785,96.69716892412858,UK,control,31.823528289794922,2.0,20,16,20,"{'0-9': 9940, '10-19': 9693, '20-29': 9081, '30-39': 7849, '40-49': 6895, '50-59': 6146, '60-69': 3501, '70-79': 1771, '80+': 744}",4,ic0_ti65,6.658211517333989
20,96.0,231.0,580.0,1401.0,3202.0,6748.0,14,35,hybrid,True,55623.31906586785,96.69716892412858,UK,control,31.99405860900879,2.0,20,16,20,"{'0-9': 9940, '10-19': 9693, '20-29': 9081, '30-39': 7849, '40-49': 6895, '50-59': 6146, '60-69': 3501, '70-79': 1771, '80+': 744}",5,ic0_ti65,6.658211517333989
21,96.0,208.0,515.0,1144.0,2617.0,5820.0,14,35,hybrid,True,55623.31906586785,96.69716892412858,UK,control,31.809123992919922,2.0,20,16,20,"{'0-9': 9940, '10-19': 9693, '20-29': 9081, '30-39': 7849, '40-49': 6895, '50-59': 6146, '60-69': 3501, '70-79': 1771, '80+': 744}",6,ic0_ti65,6.658211517333989
22,96.0,224.0,572.0,1200.0,2448.0,4787.0,14,35,hybrid,True,55623.31906586785,96.69716892412858,UK,control,31.89706802368164,2.0,20,16,20,"{'0-9': 9940, '10-19': 9693, '20-29': 9081, '30-39': 7849, '40-49': 6895, '50-59': 6146, '60-69': 3501, '70-79': 1771, '80+': 744}",7,ic0_ti65,6.658211517333989
23,96.0,200.0,511.0,1179.0,2573.0,5504.0,14,35,hybrid,True,55623.31906586785,96.69716892412858,UK,control,31.823705673217773,2.0,20,16,20,"{'0-9': 9940, '10-19': 9693, '20-29': 9081, '30-39': 7849, '40-49': 6895, '50-59': 6146, '60-69': 3501, '70-79': 1771, '80+': 744}",8,ic0_ti65,6.658211517333989
24,96.0,229.0,548.0,1297.0,2890.0,6245.0,14,35,hybrid,True,55623.31906586785,96.69716892412858,UK,control,31.918025970458984,2.0,20,16,20,"{'0-9': 9940, '10-19': 9693, '20-29': 9081, '30-39': 7849, '40-49': 6895, '50-59': 6146, '60-69': 3501, '70-79': 1771, '80+': 744}",9,ic0_ti65,6.658211517333989
25,96.0,203.0,460.0,1156.0,2877.0,6335.0,14,35,hybrid,True,55623.31906586785,96.69716892412858,UK,control,31.801740646362305,2.0,20,16,20,"{'0-9': 9940, '10-19': 9693, '20-29': 9081, '30-39': 7849, '40-49': 6895, '50-59': 6146, '60-69': 3501, '70-79': 1771, '80+': 744}",10,ic0_ti65,6.658211517333989
26,96.0,215.0,556.0,1326.0,3068.0,6621.0,14,35,hybrid,True,55623.31906586785,96.69716892412858,UK,control,31.79739761352539,2.0,20,16,20,"{'0-9': 9940, '10-19': 9693, '20-29': 9081, '30-39': 7849, '40-49': 6895, '50-59': 6146, '60-69': 3501, '70-79': 1771, '80+': 744}",11,ic0_ti65,6.658211517333989
27,96.0,219.0,633.0,1644.0,3800.0,8111.0,14,35,hybrid,True,55623.31906586785,96.69716892412858,UK,control,31.927200317382812,2.0,20,16,20,"{'0-9': 9940, '10-19': 9693, '20-29': 9081, '30-39': 7849, '40-49': 6895, '50-59': 6146, '60-69': 3501, '70-79': 1771, '80+': 744}",12,ic0_ti65,6.658211517333989
28,96.0,216.0,587.0,1387.0,3148.0,6903.0,14,35,hybrid,True,55623.31906586785,96.69716892412858,UK,control,31.94302749633789,2.0,20,16,20,"{'0-9': 9940, '10-19': 9693, '20-29': 9081, '30-39': 7849, '40-49': 6895, '50-59': 6146, '60-69': 3501, '70-79': 1771, '80+': 744}",13,ic0_ti65,6.658211517333989
29,96.0,224.0,627.0,1443.0,3339.0,7213.0,14,35,hybrid,True,55623.31906586785,96.69716892412858,UK,control,31.902620315551758,2.0,20,16,20,"{'0-9': 9940, '10-19': 9693, '20-29': 9081, '30-39': 7849, '40-49': 6895, '50-59': 6146, '60-69': 3501, '70-79': 1771, '80+': 744}",14,ic0_ti65,6.658211517333989
0,96.0,180.0,257.0,308.0,331.0,336.0,14,35,hybrid,True,55623.31906586785,96.69716892412858,UK,treatment,34.97348403930664,2.0,20,16,20,"{'0-9': 7848, '10-19': 8738, '20-29': 7995, '30-39': 8587, '40-49': 7839, '50-59': 7059, '60-69': 4562, '70-79': 2143, '80+': 849}",1,ic0_ti66,6.733106486002605
1,96.0,198.0,515.0,1267.0,2860.0,6121.0,14,35,hybrid,True,55623.31906586785,96.69716892412858,UK,control,34.97348403930664,2.0,20,16,20,"{'0-9': 7848, '10-19': 8738, '20-29': 7995, '30-39': 8587, '40-49': 7839, '50-59': 7059, '60-69': 4562, '70-79': 2143, '80+': 849}",1,ic0_ti66,6.733106486002605
2,96.0,161.0,219.0,253.0,263.0,264.0,14,35,hybrid,True,55623.31906586785,96.69716892412858,UK,treatment,39.00007629394531,2.0,20,16,20,"{'0-9': 6099, '10-19': 6526, '20-29': 8836, '30-39': 8679, '40-49': 7676, '50-59': 6797, '60-69': 5546, '70-79': 3624, '80+': 1836}",1,ic0_ti66,6.733106486002605
3,96.0,198.0,289.0,323.0,340.0,348.0,14,35,hybrid,True,55623.31906586785,96.69716892412858,UK,treatment,38.79460906982422,2.0,20,16,20,"{'0-9': 6099, '10-19': 6526, '20-29': 8836, '30-39': 8679, '40-49': 7676, '50-59': 6797, '60-69': 5546, '70-79': 3624, '80+': 1836}",2,ic0_ti66,6.733106486002605
4,96.0,167.0,244.0,289.0,305.0,309.0,14,35,hybrid,True,55623.31906586785,96.69716892412858,UK,treatment,39.12693405151367,2.0,20,16,20,"{'0-9': 6099, '10-19': 6526, '20-29': 8836, '30-39': 8679, '40-49': 7676, '50-59': 6797, '60-69': 5546, '70-79': 3624, '80+': 1836}",3,ic0_ti66,6.733106486002605
5,96.0,161.0,236.0,274.0,286.0,287.0,14,35,hybrid,True,55623.31906586785,96.69716892412858,UK,treatment,38.95598602294922,2.0,20,16,20,"{'0-9': 6099, '10-19': 6526, '20-29': 8836, '30-39': 8679, '40-49': 7676, '50-59': 6797, '60-69': 5546, '70-79': 3624, '80+': 1836}",4,ic0_ti66,6.733106486002605
6,96.0,167.0,230.0,272.0,284.0,290.0,14,35,hybrid,True,55623.31906586785,96.69716892412858,UK,treatment,39.173553466796875,2.0,20,16,20,"{'0-9': 6099, '10-19': 6526, '20-29': 8836, '30-39': 8679, '40-49': 7676, '50-59': 6797, '60-69': 5546, '70-79': 3624, '80+': 1836}",5,ic0_ti66,6.733106486002605
7,96.0,163.0,224.0,265.0,274.0,279.0,14,35,hybrid,True,55623.31906586785,96.69716892412858,UK,treatment,38.9566535949707,2.0,20,16,20,"{'0-9': 6099, '10-19': 6526, '20-29': 8836, '30-39': 8679, '40-49': 7676, '50-59': 6797, '60-69': 5546, '70-79': 3624, '80+': 1836}",6,ic0_ti66,6.733106486002605
